Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	8	155.36189289951028	999
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	9	155.36277617886205	999
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	10	155.3636594582138	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	11	155.36454273756553	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	12	155.36542601691727	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	13	155.366309296269	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	14	155.36719257562075	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	15	155.36807585497252	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	16	155.36895913432426	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	17	155.369842413676	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	18	155.37072569302774	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	19	155.37160897237948	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	20	155.37249225173122	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	21	155.37337553108298	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	22	155.37425881043472	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	23	155.37514208978646	112
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	24	155.3760253691382	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	25	155.37690864848994	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	26	155.37779192784168	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	27	155.37867520719345	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	28	155.3795584865452	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	29	155.38044176589693	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	30	155.38132504524867	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	31	155.3822083246004	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	32	155.38309160395215	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	33	155.38397488330392	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	34	155.38485816265566	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	35	155.3857414420074	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	36	155.38662472135914	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	37	155.38750800071088	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	38	155.38839128006262	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	39	155.3892745594144	111
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	40	155.39015783876613	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	41	155.39104111811787	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	42	155.3919243974696	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	43	155.39280767682135	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	44	155.3936909561731	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	45	155.39457423552486	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	46	155.3954575148766	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	47	155.39634079422834	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	48	155.39722407358008	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	49	155.39810735293182	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	50	155.39899063228359	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	51	155.39987391163532	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	52	155.40075719098706	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	53	155.4016404703388	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	54	155.40252374969054	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	55	155.40340702904228	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	56	155.40429030839405	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	57	155.4051735877458	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	58	155.40605686709753	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	59	155.40694014644927	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	60	155.407823425801	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	61	155.40870670515275	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	62	155.40958998450452	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	63	155.41047326385626	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	64	155.411356543208	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	65	155.41223982255974	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	66	155.41312310191148	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	67	155.41400638126322	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	68	155.414889660615	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	69	155.41577293996673	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	70	155.41665621931847	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	71	155.4175394986702	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	72	155.41842277802195	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	73	155.4193060573737	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	74	155.42018933672546	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	75	155.4210726160772	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	76	155.42195589542894	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	77	155.42283917478068	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	78	155.42372245413242	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	79	155.42460573348416	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	80	155.42548901283592	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	81	155.42637229218766	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	82	155.4272555715394	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	83	155.42813885089114	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	84	155.42902213024288	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	85	155.42990540959462	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	86	155.4307886889464	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	87	155.43167196829813	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	88	155.43255524764987	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	89	155.4334385270016	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	90	155.43432180635335	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	91	155.4352050857051	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	92	155.43608836505686	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	93	155.4369716444086	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	94	155.43785492376034	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	95	155.43873820311208	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	96	155.43962148246382	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	97	155.44050476181556	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	98	155.44138804116733	110
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	99	155.44227132051907	109
2_samba_bridge_IS	2	samba	a	T2_N_1st%	0.08833	100	155.4431545998708	109
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	1	155.4449746906562	109
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	2	155.44679478144164	110
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	3	155.44861487222704	110
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	4	155.45043496301247	110
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	5	155.45225505379787	110
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	6	155.4540751445833	111
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	7	155.4558952353687	111
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	8	155.45771532615413	111
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	9	155.45953541693953	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	10	155.46135550772493	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	11	155.46317559851036	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	12	155.46499568929576	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	13	155.4668157800812	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	14	155.4686358708666	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	15	155.47045596165202	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	16	155.47227605243742	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	17	155.47409614322282	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	18	155.47591623400825	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	19	155.47773632479365	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	20	155.47955641557908	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	21	155.48137650636448	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	22	155.4831965971499	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	23	155.4850166879353	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	24	155.48683677872074	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	25	155.48865686950614	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	26	155.49047696029155	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	27	155.49229705107697	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	28	155.49411714186238	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	29	155.4959372326478	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	30	155.4977573234332	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	31	155.49957741421863	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	32	155.50139750500404	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	33	155.50321759578947	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	34	155.50503768657487	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	35	155.50685777736027	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	36	155.5086778681457	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	37	155.5104979589311	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	38	155.51231804971653	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	39	155.51413814050193	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	40	155.51595823128736	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	41	155.51777832207276	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	42	155.51959841285816	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	43	155.5214185036436	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	44	155.523238594429	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	45	155.52505868521442	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	46	155.52687877599982	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	47	155.52869886678525	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	48	155.53051895757065	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	49	155.53233904835608	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	50	155.53415913914148	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	51	155.53597922992688	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	52	155.5377993207123	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	53	155.5396194114977	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	54	155.54143950228314	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	55	155.54325959306854	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	56	155.54507968385397	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	57	155.54689977463937	112
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	58	155.5487198654248	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	59	155.5505399562102	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	60	155.5523600469956	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	61	155.55418013778103	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	62	155.55600022856643	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	63	155.55782031935186	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	64	155.55964041013726	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	65	155.5614605009227	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	66	155.5632805917081	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	67	155.5651006824935	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	68	155.56692077327892	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	69	155.56874086406432	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	70	155.57056095484975	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	71	155.57238104563515	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	72	155.57420113642058	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	73	155.57602122720598	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	74	155.5778413179914	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	75	155.57966140877681	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	76	155.58148149956222	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	77	155.58330159034765	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	78	155.58512168113305	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	79	155.58694177191848	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	80	155.58876186270388	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	81	155.5905819534893	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	82	155.5924020442747	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	83	155.59422213506014	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	84	155.59604222584554	115
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	85	155.59786231663094	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	86	155.59968240741637	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	87	155.60150249820177	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	88	155.6033225889872	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	89	155.6051426797726	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	90	155.60696277055803	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	91	155.60878286134343	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	92	155.61060295212883	114
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	93	155.61242304291426	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	94	155.61424313369966	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	95	155.6160632244851	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	96	155.6178833152705	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	97	155.61970340605592	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	98	155.62152349684132	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	99	155.62334358762675	113
2_samba_bridge_IS	2	samba	m	T2_*N_1st%	0.18201	100	155.62516367841215	113
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	1	155.6453988053794	115
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	2	155.64689770367326	117
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	3	155.6483966019671	118
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	4	155.64989550026098	119
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	5	155.65139439855486	121
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	6	155.65289329684873	122
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	7	155.6543921951426	123
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	8	155.65589109343648	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	9	155.65738999173033	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	10	155.6588888900242	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	11	155.66038778831808	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	12	155.66188668661195	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	13	155.66338558490582	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	14	155.6648844831997	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	15	155.66638338149355	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	16	155.66788227978742	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	17	155.6693811780813	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	18	155.67088007637517	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	19	155.67237897466904	125
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	20	155.67387787296292	126
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	21	155.67537677125677	126
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	22	155.67687566955064	126
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	23	155.67837456784451	126
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	24	155.6798734661384	127
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	25	155.68137236443226	127
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	26	155.68287126272614	127
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	27	155.68437016101998	127
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	28	155.68586905931386	128
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	29	155.68736795760773	128
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	30	155.6888668559016	128
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	31	155.69036575419548	129
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	32	155.69186465248936	129
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	33	155.6933635507832	129
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	34	155.69486244907708	130
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	35	155.69636134737095	130
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	36	155.69786024566483	130
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	37	155.6993591439587	131
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	38	155.70085804225258	131
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	39	155.70235694054642	131
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	40	155.7038558388403	132
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	41	155.70535473713417	132
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	42	155.70685363542805	132
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	43	155.70835253372192	133
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	44	155.7098514320158	133
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	45	155.71135033030964	133
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	46	155.71284922860352	133
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	47	155.7143481268974	134
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	48	155.71584702519127	134
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	49	155.71734592348514	135
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	50	155.718844821779	136
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	51	155.72034372007286	136
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	52	155.72184261836674	137
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	53	155.7233415166606	138
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	54	155.72484041495449	139
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	55	155.72633931324836	140
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	56	155.7278382115422	140
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	57	155.72933710983608	141
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	58	155.73083600812996	142
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	59	155.73233490642383	143
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	60	155.7338338047177	143
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	61	155.73533270301158	144
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	62	155.73683160130543	145
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	63	155.7383304995993	145
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	64	155.73982939789317	146
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	65	155.74132829618705	146
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	66	155.74282719448092	147
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	67	155.7443260927748	148
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	68	155.74582499106864	148
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	69	155.74732388936252	149
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	70	155.7488227876564	149
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	71	155.75032168595027	150
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	72	155.75182058424414	150
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	73	155.75331948253802	151
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	74	155.75481838083186	151
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	75	155.75631727912574	152
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	76	155.7578161774196	152
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	77	155.7593150757135	153
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	78	155.76081397400736	153
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	79	155.76231287230124	153
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	80	155.76381177059508	154
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	81	155.76531066888896	154
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	82	155.76680956718283	154
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	83	155.7683084654767	154
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	84	155.76980736377058	154
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	85	155.77130626206446	154
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	86	155.7728051603583	155
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	87	155.77430405865218	155
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	88	155.77580295694605	155
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	89	155.77730185523993	155
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	90	155.7788007535338	156
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	91	155.78029965182768	156
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	92	155.78179855012152	156
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	93	155.7832974484154	157
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	94	155.78479634670927	157
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	95	155.78629524500315	158
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	96	155.78779414329702	158
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	97	155.7892930415909	158
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	98	155.79079193988474	159
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	99	155.79229083817862	159
2_samba_bridge_IS	2	samba	a	T2_2nd%	0.14989	100	155.7937897364725	159
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	1	157.72393977022165	106
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	2	157.72490334769628	106
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	3	157.7258669251709	106
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	4	157.72683050264553	106
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	5	157.72779408012016	107
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	6	157.7287576575948	107
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	7	157.72972123506943	107
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	8	157.73068481254407	108
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	9	157.73164839001868	108
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	10	157.7326119674933	109
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	11	157.73357554496795	109
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	12	157.73453912244258	109
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	13	157.73550269991722	110
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	14	157.73646627739183	110
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	15	157.73742985486646	110
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	16	157.7383934323411	111
2_samba_bridge_IS	3	samba	a	T2_N_1st%	0.09636	17	157.73935700981573	111
